Tiempo;Canal A;Canal B
0,04587519972000001;0,6389355;16,28162
0,04620287972;0,6378369;16,08325
0,046530559720000045;0,6378369;15,59496
0,04685823971000002;0,6378369;15,15244
0,04718591971000001;0,6378369;14,74044
0,04751359970999999;0,6378369;14,38948
0,04784127971000004;0,6599323;13,96222
0,04816895971000002;0,6555071;13,70281
0,048496639700000004;0,6544084;13,19925
0,048824319699999986;0,6544084;14,22162
0,04915199970000003;0,6533097;13,80962
0,04947967970000002;0,6544084;13,45866
0,049807359700000005;0,6555071;13,15348
0,05013503969000004;0,6566362;12,86355
0,050462719690000025;0,6555071;12,2837
0,050790399690000015;0,6555071;11,64281
0,05111807969;0,6555071;11,27659
0,051445759690000044;0,6566362;11,07822
0,051773439680000026;0,6566362;10,80355
0,05210111968000001;0,6566362;10,25422
0,05242879968;0,6566362;9,61333
0,05275647968000004;0,6566362;9,308145
0,05308415968000003;0,6577349;8,774072
0,05341183967000001;0,6577349;8,285775
0,05373951966999999;0,6588336;8,209478
0,05406719967000004;0,6588336;7,705923
0,05439487967000002;0,6599323;7,56859
0,05472255967000001;0,6588336;7,171849
0,05505023966000005;0,6588336;6,790368
0,05537791966000003;0,6588336;6,485183
0,05570559966000002;0,6577349;6,210516
0,056033279660000004;0,6588336;5,157628
0,056360959659999994;0,6566362;4,547257
0,056688639650000025;0,6566362;4,333628
0,057016319650000015;0,6555071;3,860591
0,05734399965;0,6544084;3,402814
0,05767167965000004;0,6577349;2,334666
0,05799935965000003;0,6566362;1,922666
0,05832703964000001;0,6555071;1,693777
0,05865471964;0,6555071;1,388592
0,05898239964000004;0,6566362;0,9460737
0,05931007964000003;0,6555071;0,6103702
0,05963775964000001;0,6555071;0,3509628
0,05996543962999999;0,6577349;0,0
0,06029311963000004;0,6544084;-0,5951109
0,06062079963000002;0,6544084;-0,961333
0,06094847963000001;0,6566362;-1,205481
0,06127615962999999;0,6555071;-1,709036
0,06160383962000003;0,6555071;-2,182073
0,061931519620000014;0,6555071;-2,334666
0,062259199620000004;0,6488845;-2,548295
0,06258687962;0,6466872;-2,960295
0,06291455962000003;0,6466872;-3,433332
0,06324223961000001;0,6477859;-3,784295
0,06356991961;0,6466872;-4,135258
0,06389759961000005;0,6477859;-4,654072
0,06422527961000003;0,6522111;-5,264442
0,06455295961000002;0,6533097;-5,615406
0,0648806396;0,6610309;-5,92059
0,06520831960000004;0,6632588;-6,241035
0,06553599960000002;0,6610309;-6,530961
0,06586367960000002;0,6599323;-7,003997
0,0661913596;0,6599323;-7,35496
0,06651903959000004;0,6588336;-7,904294
0,06684671959000002;0,6544084;-8,163701
0,06717439959;0,6533097;-8,667256
0,06750207959;0,6522111;-9,170811
0,06782975959000004;0,6522111;-9,62859
0,06815743959000002;0,6544084;-9,872738
0,06848511958;0,6544084;-10,19318
0,06881279957999999;0,6555071;-10,58992
0,06914047958000004;0,6566362;-11,0477
0,06946815958000002;0,6566362;-11,47496
0,06979583958;0,6577349;-11,97851
0,07012351957000004;0,6577349;-12,17688
0,07045119957000003;0,6566362;-12,51259
0,07077887957000001;0,6566362;-12,86355
0,07110655957;0,6555071;-13,33659
0,07143423957000004;0,6555071;-13,76385
0,07176191956000003;0,6533097;-13,99273
0,07208959956000001;0,6533097;-14,13007
0,07241727955999999;0,6533097;-14,51155
0,07274495956000004;0,6533097;-14,84725
0,07307263956000003;0,6544084;-15,41185
0,07340031955000001;0,6544084;-16,3274
0,07372799954999999;0,6555071;-16,93777
0,07405567955000003;0,6555071;-17,4871
0,07438335955000003;0,6566362;-17,86859
0,07471103955000001;0,6566362;-18,18903
0,07503871954000005;0,6577349;-18,57051
0,07536639954000003;0,6588336;-18,8757
0,07569407954000001;0,6588336;-19,13511
