Tiempo;Canal A;Canal B
0.04521983971999998;0.6494339;5.462813
0.04554751971999997;0.6494339;5.600146
0.04587519972000001;0.6494339;5.661183
0.04620287972;0.6494339;5.539109
0.04653055971999998;0.6494339;5.600146
0.046858239709999965;0.6494339;5.600146
0.04718591971000001;0.6494339;5.813776
0.04751359970999999;0.6494339;4.150517
0.04784127970999998;0.6714072;4.181036
0.048168959709999966;0.6714072;3.997925
0.048496639700000004;0.6714072;3.997925
0.048824319699999986;0.6714072;3.997925
0.049151999699999976;0.6714072;3.814813
0.04947967969999996;0.6714072;3.67748
0.049807359700000005;0.6714072;3.662221
0.05013503968999999;0.6714072;3.799554
0.05046271968999997;0.6494339;3.967406
0.050790399690000015;0.6494339;4.150517
0.05111807969;0.6494339;4.394665
0.05144575968999999;0.6494339;4.318369
0.05177343967999997;0.6494339;4.272591
