Tiempo;Canal A;Canal B
0,042270719740000004;0,6566362;-0,3357036
0,042598399739999994;0,6577349;-0,1068148
0,04292607972999997;0,6566362;0,0
0,04325375972999996;0,6566362;0,07629627
0,04358143973;0,6555071;-0,03051851
0,04390911972999999;0,6544084;-0,122074
0,04423679972999997;0,6522111;-0,1373333
0,04456447971999995;0,6533097;-0,1373333
0,04489215972;0,6533097;-0,01525925
0,04521983971999998;0,6511124;-0,06103702
0,04554751971999997;0,6522111;-0,1373333
0,045875199719999954;0,6511124;-0,06103702
0,04620287970999999;0,6522111;-0,06103702
0,046530559709999975;0,6533097;-0,07629627
0,046858239709999965;0,6544084;-0,2441481
0,04718591970999995;0,6544084;-0,1678518
0,04751359970999999;0,6555071;-0,1678518
0,047841279699999975;0,6566362;-0,3814813
0,04816895969999996;0,6566362;-0,3814813
0,048496639700000004;0,6566362;-0,3051851
0,048824319699999986;0,6555071;-0,3204443
0,049151999699999976;0,6555071;-0,122074
0,04947967968999995;0,6555071;-0,1068148
0,04980735969;0,6533097;0,04577776
0,05013503968999999;0,6533097;0,01525925
0,05046271968999997;0,6533097;-0,1068148
0,05079039968999996;0,6533097;-0,1373333
0,05111807967999999;0,6533097;-0,1068148
0,05144575967999998;0,6533097;-0,1068148
0,05177343967999997;0,6544084;-0,2899258
0,052101119679999953;0,6555071;-0,2441481
0,05242879968;0,6544084;-0,2441481
0,052756479669999974;0,6588336;-0,1983703
0,053084159669999964;0,6577349;-0,3814813
0,05341183966999995;0,6566362;-0,6866664
0,05373951966999999;0,6566362;-0,8239997
0,05406719966999998;0,6577349;-0,900296
0,05439487965999996;0,6566362;-0,9308145
0,05472255966;0,6555071;-1,037629
0,055050239659999986;0,6577349;-1,037629
0,055377919659999976;0,6533097;-0,8697774
0,05570559965999996;0,6555071;-1,144444
0,056033279660000004;0,6555071;-1,174963
0,05636095964999999;0,6555071;-1,22074
0,05668863964999997;0,6555071;-1,083407
0,05701631964999996;0,6544084;-1,068148
0,05734399965;0,6555071;-1,098666
0,05767167964999999;0,6566362;-1,205481
0,05799935963999996;0,6555071;-1,083407
0,05832703963999995;0,6555071;-0,9765922
0,05865471964;0,6566362;-1,052889
0,05898239963999998;0,6566362;-0,8545182
0,05931007963999997;0,6566362;-0,961333
0,05963775963;0,6577349;-0,9155552
0,05996543962999999;0,6566362;-0,900296
0,060293119629999975;0,6566362;-1,113926
0,060620799629999965;0,6566362;-1,113926
0,060948479629999955;0,6555071;-1,144444
0,061276159619999986;0,6555071;-1,083407
0,061603839619999975;0,6555071;-1,144444
0,06193151961999996;0,6555071;-1,205481
0,062259199620000004;0,6588336;-1,083407
0,06258687962;0,6588336;-1,068148
0,06291455960999998;0,6588336;-1,098666
0,06324223960999996;0,6588336;-0,961333
0,06356991961;0,6599323;-1,129185
0,06389759960999998;0,6599323;-1,342814
0,06422527960999998;0,6588336;-1,373333
0,06455295959999995;0,6577349;-1,373333
0,0648806396;0,6544084;-1,266518
0,06520831959999998;0,6544084;-1,098666
0,06553599959999996;0,6522111;-1,068148
0,06586367959999996;0,6533097;-1,205481
0,06619135958999998;0,6533097;-1,464888
0,06651903958999998;0,6522111;-1,464888
0,06684671958999996;0,6544084;-1,449629
0,06717439958999995;0,6555071;-1,251259
0,06750207959;0,6566362;-1,281777
0,06782975957999997;0,6577349;-1,266518
0,06815743957999996;0,6599323;-1,403851
0,06848511958;0,6599323;-1,800592
0,06881279957999999;0,6588336;-1,754814
0,06914047957999997;0,6588336;-1,754814
0,06946815956999995;0,6577349;-1,861629
0,06979583957;0,6555071;-1,892147
0,07012351956999999;0,6544084;-1,678518
0,07045119956999997;0,6544084;-1,724296
0,07077887956999995;0,6533097;-1,724296
0,07110655955999999;0,6522111;-1,739555
0,07143423955999997;0,6522111;-1,251259
0,07176191955999997;0,6533097;-1,007111
0,07208959955999995;0,6544084;-0,9918515
